,Date,Open,High,Low,Close,Volume,Change
3637,2016-02-26,113453,116866,109440,116632,2801,0.027902631625332797
3638,2016-02-29,116620,121733,116253,119432,1196,0.024007133548254345
3639,2016-03-02,119427,121739,119427,120528,589,0.009176770044879046
3640,2016-03-03,120529,121741,118094,120162,766,-0.0030366387893269176
3641,2016-03-04,120155,122957,120155,121745,963,0.0131738819260665
3642,2016-03-07,121735,122958,119301,121380,1007,-0.0029980697359234254
3643,2016-03-08,121253,122353,119674,119919,942,-0.01203657933761737
3644,2016-03-09,118933,122957,118811,121745,719,0.015226944854443314
3645,2016-03-10,120887,129647,120887,129658,3225,0.06499650909688293
3646,2016-03-11,129648,136952,129648,134528,3876,0.037560351077449816
3647,2016-03-14,133907,139387,130871,139398,2709,0.036200642245480585
3648,2016-03-15,138776,143645,135129,139398,2550,0.0
3649,2016-03-16,143648,144871,138779,143659,2003,0.03056715304380253
3650,2016-03-17,143648,145482,141214,143659,2707,0.0
3651,2016-03-18,143650,143650,135134,138181,2939,-0.038131965278889624
3652,2016-03-21,138781,141216,134523,138181,2088,0.0
3653,2016-03-22,139392,139392,130265,133311,4035,-0.03524362973201811
3654,2016-03-23,135137,146098,131480,142442,5802,0.06849397274043412
3655,2016-03-24,132699,133911,118092,118214,24774,-0.1700902823605397
3656,2016-03-25,116257,116868,105551,105918,18307,-0.10401475290574724
3657,2016-03-28,103476,105676,91669,92648,21081,-0.1252855982930191
3658,2016-03-29,92646,98005,91546,95326,11230,0.028905103186253278
3659,2016-03-30,97388,99944,96410,99344,6194,0.04215009546188875
3660,2016-03-31,100795,101773,97271,100440,4565,0.011032372362699272
3661,2016-04-01,100915,103349,98602,98735,3684,-0.016975308641975273
3662,2016-04-04,99822,99822,92274,94352,2818,-0.04439155314731347
3663,2016-04-05,94222,96168,88864,96179,2810,0.019363659487875218
3664,2016-04-06,94833,96411,92765,93865,1882,-0.024059306085527976
3665,2016-04-07,93983,96540,92527,94718,1187,0.009087519309646908
3666,2016-04-08,95084,96663,93617,94596,739,-0.0012880339534195873
3667,2016-04-11,91667,93735,91545,93135,1537,-0.015444627679817358
3668,2016-04-12,91665,93488,91054,91187,937,-0.020915874805390033
3669,2016-04-14,91059,91059,84611,87413,4600,-0.04138747847829183
3670,2016-04-15,85940,88497,83873,86074,2353,-0.015318087698626082
3671,2016-04-18,87284,87284,83505,83882,1779,-0.025466459093338334
3672,2016-04-19,84725,86671,83381,84369,1814,0.005805774778856021
3673,2016-04-20,85703,85825,83512,84491,1087,0.0014460287546373962
3674,2016-04-21,86795,86795,83750,83761,1375,-0.008639973488300479
3675,2016-04-22,85221,85588,83510,85222,1093,0.017442485166127453
3676,2016-04-25,85096,85096,82539,83395,1470,-0.021438126305414085
3677,2016-04-26,82178,83512,77186,79621,3237,-0.04525451166137062
3678,2016-04-27,80351,83998,80351,80352,1623,0.009180994963640332
3679,2016-04-28,80352,85221,80352,85222,2356,0.060608323377140616
3680,2016-04-29,85221,97394,85221,90335,7165,0.0599962451010303
3681,2016-05-02,91300,93134,86431,90700,1867,0.0040405158576410916
3682,2016-05-03,92152,92152,87161,89117,1146,-0.017453142227122354
3683,2016-05-04,93486,93486,86671,86682,1316,-0.02732363073263233
3684,2016-05-09,86800,87656,78152,87656,2580,0.011236473546987868
3685,2016-05-10,87167,89479,83388,85100,1755,-0.02915944145295246
3686,2016-05-11,85095,85095,81561,83517,1184,-0.018601645123384247
3687,2016-05-12,84361,86795,83383,83882,1938,0.004370367709568113
3688,2016-05-13,83876,87289,81564,82787,1755,-0.013054052120836435
3689,2016-05-16,85214,85214,78268,79134,3254,-0.044125285370891554
3690,2016-05-17,81558,84604,78034,84004,3098,0.061541183309323344
3691,2016-05-18,83994,83994,78392,81204,3460,-0.03333174610732825
3692,2016-05-19,79738,79738,77303,78282,1137,-0.03598344909117779
3693,2016-05-20,79130,79741,72437,75117,4871,-0.0404307503640684
3694,2016-05-23,75589,75589,72921,73899,1643,-0.01621470506010625
3695,2016-05-24,73648,74504,68412,72804,5027,-0.014817521211383133
3696,2016-05-25,73045,74257,72189,73412,2132,0.008351189495082734
3697,2016-05-26,73399,76689,68897,68908,5219,-0.06135236746036066
3698,2016-05-27,70491,71581,69391,70125,2371,0.017661229465374184
3699,2016-05-30,70004,72316,69393,69760,763,-0.005204991087344069
3700,2016-05-31,69755,71945,69755,70734,1726,0.013962155963302747
3701,2016-06-01,72067,83750,71945,78526,10850,0.11015918794356327
3702,2016-06-02,80109,92404,79009,84735,12958,0.07906935282581573
3703,2016-06-03,85216,85216,78391,81447,5092,-0.038803328022658845
3704,2016-06-07,84607,84607,76937,78282,863,-0.03885962650558028
3705,2016-06-08,78276,83634,78276,82178,2427,0.049768784650366715
3706,2016-06-09,82785,87654,81685,85587,3054,0.04148312200345594
3707,2016-06-10,85694,85816,82781,84126,1847,-0.017070349468961354
3708,2016-06-13,80598,84001,80598,82178,1785,-0.023155742576611238
3709,2016-06-14,81565,84122,79253,79986,1316,-0.02667380564141253
3710,2016-06-15,78637,82660,77669,78647,2235,-0.01674042957517563
3711,2016-06-16,78637,82171,77425,78526,2630,-0.001538520223276163
3712,2016-06-17,78643,83390,78042,82056,2371,0.044953263887120176
3713,2016-06-20,84490,85825,82545,84491,4270,0.029674856195768706
3714,2016-06-21,83511,86068,82788,84735,2765,0.0028878815495141374
3715,2016-06-22,85816,103468,85816,91796,26261,0.08333038295863582
3716,2016-06-23,91175,91175,88017,88874,5339,-0.03183145235086493
3717,2016-06-24,87653,88865,75715,80717,4565,-0.0917816234219232
3718,2016-06-27,74870,88622,74626,85465,4641,0.05882280064918177
3719,2016-06-28,88746,88868,85099,85222,2282,-0.002843269174515939
3720,2016-06-29,86434,88868,86311,87656,1876,0.02856070028865787
3721,2016-06-30,88258,101653,87168,94961,7675,0.08333713607739335
3722,2016-07-01,93610,101646,93610,101657,5375,0.07051315803329783
3723,2016-07-04,98251,104577,98251,99953,2757,-0.01676224952536476
3724,2016-07-05,99828,99828,94348,97883,3390,-0.02070973357478012
3725,2016-07-06,96537,98004,93491,95570,3410,-0.02363025244424466
3726,2016-07-07,94469,97392,94469,95692,822,0.0012765512190018313
3727,2016-07-08,97884,116505,94838,97518,20159,0.019082054926221614
3728,2016-07-11,98124,105183,98124,103727,5163,0.06367029676572522
3729,2016-07-12,105180,109438,104202,109449,4315,0.05516403636468814
3730,2016-07-13,107624,125400,107501,109692,35488,0.002220212153605683
3731,2016-07-14,109809,115289,109197,113466,6164,0.034405426102176895
3732,2016-07-15,114438,129046,113827,122354,36098,0.07833183508716268
3733,2016-07-18,118086,123556,116986,116997,10199,-0.043782794187357976
3734,2016-07-19,115050,118340,108234,117240,15915,0.00207697633272641
3735,2016-07-20,117238,127831,116871,127832,12997,0.09034459228932112
3736,2016-07-21,127829,132698,122348,123571,7972,-0.033332811815507846
3737,2016-07-22,123563,129043,122962,125397,5484,0.014776929862184485
3738,2016-07-25,128445,128445,120774,124789,3799,-0.0048486008437202965
3739,2016-07-26,125392,127215,118689,126615,6612,0.014632699997595866
3740,2016-07-27,127221,135747,125397,130267,8338,0.028843343995577087
3741,2016-07-28,130269,137573,127223,127224,7869,-0.023359715046788465
3742,2016-07-29,125991,132082,124779,132093,3375,0.03827108092812681
3743,2016-08-01,130878,135136,127832,132702,3228,0.004610388135631638
3744,2016-08-02,130262,137566,130262,136354,4126,0.027520308661512338
3745,2016-08-03,135128,136341,132694,134528,3257,-0.01339161300731917
3746,2016-08-04,133909,135131,129651,133920,2768,-0.004519505233111287
3747,2016-08-05,133306,133306,124170,126615,7554,-0.05454749103942658
3748,2016-08-08,125992,126603,120278,121745,5357,-0.03846305729968802
3749,2016-08-09,121742,125399,118217,122354,3331,0.005002258819664096
3750,2016-08-10,121738,122350,118092,118214,4032,-0.03383624564787424
3751,2016-08-11,118086,120764,109560,109571,7710,-0.07311316764511822
3752,2016-08-12,107256,118818,101042,117484,12216,0.07221801389053684
3753,2016-08-16,117604,119795,110178,110301,3531,-0.06114024037315724
3754,2016-08-17,110421,112733,104941,108110,2062,-0.0198638271638516
3755,2016-08-18,107129,111509,107129,108718,1891,0.005623901581722324
3756,2016-08-19,111636,111636,101042,102388,5834,-0.05822402913960889
3757,2016-08-22,104693,104693,96168,98735,4226,-0.035678009141696276
3758,2016-08-23,99215,102138,97514,100927,1958,0.02220084063402039
3759,2016-08-24,98123,107983,98123,106527,2760,0.055485648042644664
3760,2016-08-25,109318,138175,107372,124180,90844,0.1657138565809606
3761,2016-08-26,124169,124780,114065,119067,21959,-0.041174102109840516
3762,2016-08-29,117475,121244,114063,119432,8441,0.0030655009364475294
3763,2016-08-30,121497,125999,105799,107501,16095,-0.09989784982249317
3764,2016-08-31,107493,119665,107493,114440,8123,0.0645482367605883
3765,2016-09-01,116869,116869,107131,113223,5684,-0.010634393568682232
3766,2016-09-02,113220,117478,109564,116145,5875,0.025807477279351287
3767,2016-09-05,113222,116380,110900,115658,4211,-0.00419303456885789
3768,2016-09-06,114798,124781,114798,121502,6556,0.050528281657991725
3769,2016-09-07,122956,124168,118087,119310,5946,-0.018040855294563007
3770,2016-09-08,119298,121610,111995,112005,4780,-0.06122705556952479
3771,2016-09-09,111509,121492,111387,116145,7292,0.03696263559662505
3772,2016-09-12,115050,121009,113104,119675,5802,0.030393043178785106
3773,2016-09-13,120528,131478,120406,127832,13774,0.0681595989137247
3774,2016-09-19,126611,129658,116995,117240,14469,-0.08285875211214722
3775,2016-09-20,116257,124172,116257,123571,6983,0.05400034118048458
3776,2016-09-21,123564,133913,121740,130267,17971,0.05418747117042022
3777,2016-09-22,130880,130880,119919,127224,16699,-0.023359715046788465
3778,2016-09-23,154604,164953,150958,164964,105529,0.2966421429918884
3779,2016-09-26,174082,175304,139999,141833,123603,-0.1402184719090226
3780,2016-09-27,139392,140614,126608,135746,36870,-0.04291666960439389
3781,2016-09-28,132697,136343,130873,133920,11400,-0.013451593417117214
3782,2016-09-29,132088,134522,129042,133311,10314,-0.004547491039426532
3783,2016-09-30,133314,133314,124177,124789,11763,-0.06392570755601568
3784,2016-10-04,125397,130877,123563,125397,8850,0.00487222431464307
3785,2016-10-05,124169,125992,120644,121745,7165,-0.02912350375208339
3786,2016-10-06,121734,124169,120278,121745,4524,0.0
3787,2016-10-07,121742,125399,120652,122354,4270,0.005002258819664096
3788,2016-10-10,121373,129044,121373,127832,6677,0.04477172793696971
3789,2016-10-11,128438,133307,125993,129050,9283,0.009528130671506263
3790,2016-10-12,127827,133908,126604,129050,5752,0.0
3791,2016-10-13,127834,132703,121742,124789,10744,-0.03301820999612548
3792,2016-10-14,123558,126603,121734,121745,4150,-0.024393175680548773
3793,2016-10-17,121737,136956,121737,123571,17326,0.014998562569304763
3794,2016-10-18,121738,123561,116502,118336,8299,-0.0423643087779495
3795,2016-10-19,119299,119422,114064,114197,3938,-0.03497667658193615
3796,2016-10-20,112606,114918,109682,112005,5669,-0.01919490004115698
3797,2016-10-21,113942,113942,108227,109084,3811,-0.026079192893174397
3798,2016-10-24,108343,115412,107130,113345,5778,0.03906164057056949
3799,2016-10-25,113453,116254,107616,114197,5198,0.0075168732630463975
3800,2016-10-26,114187,136342,112242,126615,22365,0.10874191090834251
3801,2016-10-27,125991,135128,124779,129658,11586,0.02403348734352173
3802,2016-10-28,130259,132082,125390,132093,4294,0.018780175538724908
3803,2016-10-31,132088,134522,128441,130876,7310,-0.009213205847395378
3804,2016-11-01,130877,132701,124786,127832,4432,-0.023258657049420872
3805,2016-11-02,124783,127829,121737,123571,4624,-0.033332811815507846
3806,2016-11-03,123561,129653,122349,128441,4041,0.039410541308235736
3807,2016-11-04,129655,133913,125398,132702,7107,0.033174765067229384
3808,2016-11-07,137566,141213,130262,136354,14537,0.027520308661512338
3809,2016-11-08,134520,138177,131474,133920,11018,-0.017850594775364104
3810,2016-11-09,136348,136959,111391,117727,25281,-0.12091547192353647
3811,2016-11-10,120645,130873,119301,129050,11321,0.09618014559107091
3812,2016-11-11,129654,129654,120405,122962,14846,-0.04717551336691206
3813,2016-11-14,116253,118086,111873,111884,11710,-0.09009287422130419
3814,2016-11-15,113217,113818,111261,111884,3667,0.0
3815,2016-11-16,114314,114314,111512,112858,4132,0.008705444925100947
3816,2016-11-17,112613,115659,111024,112614,5713,-0.002162008896134937
3817,2016-11-18,113948,113948,111269,112736,2624,0.001083346653169226
3818,2016-11-21,111390,114925,105910,107866,4718,-0.04319826852114672
3819,2016-11-22,109075,109809,102872,105918,5949,-0.018059444125118174
3820,2016-11-23,105912,109202,97640,99831,7439,-0.05746898544156798
3821,2016-11-24,99825,107007,97635,101048,12151,0.012190602117578608
3822,2016-11-25,103470,103470,98000,101657,2515,0.0060268387301085635
3823,2016-11-28,103478,103478,98130,99587,2100,-0.020362591852995826
3824,2016-11-29,97514,99460,82784,85708,17173,-0.13936557984475884
3825,2016-11-30,86430,90576,84851,85952,8514,0.002846875437532148
3826,2016-12-01,85342,106398,75594,93013,86468,0.08215050260610579
3827,2016-12-02,92892,99096,92403,94961,13297,0.020943308999817223
3828,2016-12-05,92772,114439,91427,99587,34999,0.048714735523004205
3829,2016-12-06,101893,102626,97512,98613,6874,-0.009780393023185785
3830,2016-12-07,100438,103474,95569,95570,6126,-0.030858000466469915
3831,2016-12-08,95568,96658,86676,90700,6414,-0.05095741341425131
3832,2016-12-09,90335,91425,85945,87656,4211,-0.03356119073869901
3833,2016-12-12,89358,102143,89358,99831,14290,0.1388952267956558
3834,2016-12-13,101044,101044,97519,99587,3999,-0.0024441305806813807
3835,2016-12-14,99822,99945,95921,96787,4267,-0.02811611957383997
3836,2016-12-15,95693,104331,95693,100318,6464,0.03648217219254657
3837,2016-12-16,100433,104079,99577,102022,5301,0.0169859845690703
3838,2016-12-19,103353,107988,102141,105309,9990,0.03221854109897859
3839,2016-12-20,108341,108341,100314,101048,9601,-0.040461878851760114
3840,2016-12-21,100678,102257,94342,96787,5775,-0.04216807853693294
3841,2016-12-22,96173,97640,93860,94961,2624,-0.018866170043497554
3842,2016-12-23,96778,96778,89596,91431,3726,-0.03717315529533172
3843,2016-12-26,91425,91425,84977,85100,5127,-0.0692434732202426
3844,2016-12-27,84117,86307,79004,81082,7828,-0.04721504112808461
3845,2016-12-28,79859,82294,79493,81082,2406,0.0
3846,2016-12-29,81077,81444,77675,79743,3561,-0.016514146173010058
3847,2017-01-02,79741,79741,74138,77673,5864,-0.025958391332154496
3848,2017-01-03,77796,78764,75595,77430,2327,-0.0031285002510524906
3849,2017-01-04,77915,82050,77426,80839,2618,0.04402686297300784
3850,2017-01-05,82175,83387,80352,82787,2017,0.024097279778324765
3851,2017-01-06,84488,86679,81687,84978,2786,0.026465507869593008
3852,2017-01-09,85822,85822,80953,82665,1487,-0.02721880957424272
3853,2017-01-10,82415,82415,77668,78769,2598,-0.04712998245932376
3854,2017-01-11,79009,79865,76452,79743,1520,0.01236527060137882
3855,2017-01-12,80955,80955,76819,79621,1867,-0.0015299148514603678
3856,2017-01-13,79132,79132,75719,77065,4636,-0.032102083621155186
3857,2017-01-16,76689,78145,73521,76578,2665,-0.006319340816194119
3858,2017-01-17,76566,77422,75588,76699,1337,0.0015800882760061974
3859,2017-01-18,76444,77544,75710,76699,1605,0.0
3860,2017-01-19,76566,77544,74620,76699,1779,0.0
3861,2017-01-20,78519,78519,76451,77430,1046,0.009530763112947982
3862,2017-01-23,76695,76695,72070,75238,1546,-0.028309440785225348
3863,2017-01-24,74383,76329,70604,72438,2606,-0.03721523698131268
3864,2017-01-25,72317,74262,68782,69638,5790,-0.03865374527181864
3865,2017-01-26,69629,72064,69385,71708,2574,0.029725150061747918
3866,2017-01-31,71699,71699,69509,71343,1013,-0.005090087577397262
3867,2017-02-01,70490,73047,70001,72804,1511,0.020478533282872968
3868,2017-02-02,72924,73647,70000,70612,3181,-0.03010823581121913
3869,2017-02-03,69140,70718,50388,59046,26603,-0.16379652183764803
3870,2017-02-06,58124,61598,58124,60203,3905,0.019594892118009577
3871,2017-02-07,61231,61231,51004,52716,8373,-0.12436257329368972
3872,2017-02-08,52589,53068,46742,48515,23949,-0.07969117535473103
3873,2017-02-09,50093,50093,48076,48759,3137,0.005029372359064199
3874,2017-02-10,48198,49175,46191,48820,6812,0.0012510510880041625
3875,2017-02-13,49786,49786,47953,48941,1629,0.002478492421138956
3876,2017-02-14,48689,63540,48689,63551,56887,0.29852271101939065
3877,2017-02-15,63782,64271,59035,59046,32157,-0.07088794826202582
3878,2017-02-16,57459,59649,56603,58498,7834,-0.009280899637570728
3879,2017-02-17,59221,70844,56726,65986,50287,0.12800437621799032
3880,2017-02-20,65609,67198,63908,65742,10072,-0.003697754069044934
3881,2017-02-21,65852,68164,64029,66229,5790,0.00740774542910172
3882,2017-02-22,67198,67198,64519,65742,4164,-0.007353274245421204
3883,2017-02-23,65729,65729,61594,63794,4942,-0.029630981716406546
3884,2017-02-24,62816,64151,62816,63673,1314,-0.0018967301000094583
3885,2017-02-27,64033,65133,62821,65012,3066,0.021029321690512415
3886,2017-02-28,65133,65255,62454,65134,2589,0.0018765766320063548
3887,2017-03-02,65134,65134,61232,62455,6247,-0.04113059231737648
3888,2017-03-03,62942,62942,58185,60325,3994,-0.034104555279801496
3889,2017-03-06,60320,60320,56908,58681,4291,-0.02725238292581844
3890,2017-03-07,57399,60741,57399,60629,3569,0.03319643496191271
3891,2017-03-08,60619,61230,58918,60446,2433,-0.003018357551666684
3892,2017-03-09,60382,60800,58488,58498,2692,-0.03222711180226978
3893,2017-03-10,58676,60327,55630,59655,4450,0.019778453964238052
3894,2017-03-13,59647,60676,57091,58864,1908,-0.013259575894728037
3895,2017-03-14,58852,58852,56417,56611,3060,-0.038274667029084
3896,2017-03-15,57212,57823,55562,56611,1311,0.0
3897,2017-03-16,57218,57218,54417,55150,1231,-0.025807705216300714
3898,2017-03-17,54784,55691,51799,52472,3322,-0.04855847688123305
3899,2017-03-20,52466,53862,48871,51255,5445,-0.02319332215276715
3900,2017-03-21,53132,58429,51981,52898,10888,0.032055409228368026
3901,2017-03-22,52897,52897,49363,50463,3069,-0.04603198608643044
3902,2017-03-23,49673,50580,48634,49185,2842,-0.02532548599964335
3903,2017-03-24,52222,52222,48015,48637,2966,-0.011141608213886323
3904,2017-03-27,48205,49978,46199,46994,5198,-0.033780866418570255
3905,2017-03-28,47047,48687,46558,48698,3387,0.03625994807847821
3906,2017-03-29,49915,52289,48449,52229,6753,0.07250811121606637
3907,2017-03-30,52951,53563,51617,52229,3681,0.0
3908,2017-03-31,53562,53562,51127,52350,1517,0.0023167205958376513
3909,2017-04-03,52349,52532,49976,52533,2801,0.003495702005730683
3910,2017-04-04,52404,55021,47718,51498,6058,-0.019701901661812626
3911,2017-04-05,50283,52656,50283,52107,1048,0.01182570196900845
3912,2017-04-06,52101,53435,50817,53446,2721,0.02569712322720563
3913,2017-04-07,53372,57090,52466,56490,9678,0.05695468323167319
3914,2017-04-10,57159,57220,53868,57159,3381,0.011842804036112486
3915,2017-04-11,57771,57771,55031,56794,2391,-0.0063856960408684715
3916,2017-04-12,58058,58058,54533,56490,1205,-0.005352678099799224
3917,2017-04-13,56665,56848,54536,55759,1646,-0.01294034342361483
3918,2017-04-14,55687,57521,52530,55759,8706,0.0
3919,2017-04-17,56485,56546,53989,55029,1157,-0.013092056887677339
3920,2017-04-18,56180,56180,52655,54785,3063,-0.0044340256955422985
3921,2017-04-19,54172,55873,54172,55211,1470,0.007775851054120597
3922,2017-04-20,55933,56238,53620,55516,3611,0.005524261469634695
3923,2017-04-21,54783,55568,52165,55090,6859,-0.007673463506016276
3924,2017-04-24,55026,55026,52530,53142,1702,-0.03536031947721907
3925,2017-04-25,52413,57649,52413,56794,8391,0.06872153851943841
3926,2017-04-26,56112,57213,55328,56368,4052,-0.007500792337218676
3927,2017-04-27,56608,67570,56608,62090,63546,0.10151149588418962
3928,2017-04-28,62088,64400,60142,62455,14399,0.005878563375744994
3929,2017-05-02,60861,61350,53375,53385,16015,-0.14522456168441278
3930,2017-05-04,53008,54780,50695,50829,6783,-0.047878617589210415
3931,2017-05-08,50702,52413,50702,51863,3646,0.02034271773987295
3932,2017-05-10,51855,52344,49971,51133,3525,-0.014075545186356342
3933,2017-05-11,52104,52104,48936,50159,3275,-0.019048364070169965
3934,2017-05-12,50160,50160,48694,49672,925,-0.009709124982555495
3935,2017-05-15,49668,50341,48752,50342,2244,0.013488484458044736
3936,2017-05-16,50338,51000,47894,48515,5699,-0.036291764331969345
3937,2017-05-17,48511,49367,47788,49307,2244,0.016324847985159208
3938,2017-05-18,48137,49115,47475,48698,2271,-0.01235118745817021
3939,2017-05-19,48692,50821,48326,49915,2050,0.024990759374101668
3940,2017-05-22,51735,51857,49484,50768,1143,0.0170890513873585
3941,2017-05-23,51372,51372,48998,49794,1269,-0.01918531358335962
3942,2017-05-24,50343,50394,47960,49733,2860,-0.0012250471944410535
3943,2017-05-25,50222,50222,47960,49672,1296,-0.001226549775802832
3944,2017-05-26,49915,49915,46075,47298,5970,-0.04779352552746019
3945,2017-05-29,47237,47237,45709,47054,2215,-0.005158780498118354
3946,2017-05-30,46930,47603,45769,47359,1617,0.006481914396225585
3947,2017-05-31,47109,51733,47109,48515,7027,0.02440929918283752
3948,2017-06-01,50282,50282,48693,49733,1582,0.025105637431722228
3949,2017-06-02,49857,49857,48329,49185,1523,-0.011018840608851277
3950,2017-06-05,49180,49608,47295,47724,2553,-0.029704178103080237
3951,2017-06-07,48322,49789,46988,48333,1608,0.012760875031430752
3952,2017-06-08,48079,49607,47234,47907,2512,-0.008813853888647527
3953,2017-06-09,49243,49243,46870,47237,2282,-0.01398543010416009
3954,2017-06-12,47239,47728,45833,46689,1991,-0.011601075428160135
3955,2017-06-13,47051,47051,44800,45107,3366,-0.03388378418899529
3956,2017-06-14,45585,47724,44556,45167,3019,0.0013301704835169126
3957,2017-06-15,45648,45648,42673,44680,1367,-0.010782208249385583
3958,2017-06-16,44681,45405,43765,44315,1997,-0.008169203222918586
3959,2017-06-19,44921,44921,42364,42976,4485,-0.030215502651472437
3960,2017-06-20,43277,43399,39813,41576,6962,-0.03257632166790769
3961,2017-06-21,41749,42666,40048,41393,8464,-0.0044015778333653666
3962,2017-06-22,41871,41871,40293,41393,3086,0.0
3963,2017-06-23,41635,41941,40351,41880,1632,0.011765274321745123
3964,2017-06-26,41881,42125,40658,41576,2129,-0.00725883476599809
3965,2017-06-27,41505,41810,40588,41332,1802,-0.005868770444487192
3966,2017-06-28,41267,41267,39627,39871,2359,-0.03534791444885321
3967,2017-06-29,39628,40056,37978,39445,3169,-0.01068445737503454
3968,2017-06-30,39445,39751,38711,39385,686,-0.0015211053365445926
3969,2017-07-03,39684,39684,35416,38228,8031,-0.029376666243493665
3970,2017-07-04,38219,38525,36457,37680,2009,-0.014335042377315088
3971,2017-07-05,36819,38887,36513,38898,1473,0.032324840764331286
3972,2017-07-06,38895,50519,38895,46628,121891,0.19872487017327378
3973,2017-07-07,44619,45404,43091,44437,19467,-0.04698893368791279
3974,2017-07-10,44432,46745,43271,45411,16563,0.021918671377455734
3975,2017-07-11,46076,46076,42908,44437,6347,-0.021448547708704968
3976,2017-07-12,44368,44368,41017,41150,7710,-0.07396988995656772
3977,2017-07-13,42247,42848,41024,41819,3481,0.016257594167679246
3978,2017-07-14,40959,41815,38219,40176,5843,-0.039288361749444056
3979,2017-07-17,40178,40718,38344,39445,4845,-0.018194942254082025
3980,2017-07-18,39436,39436,38336,39019,2612,-0.010799847889466307
3981,2017-07-19,38461,39011,38094,38411,3349,-0.015582152284784323
3982,2017-07-20,38891,43088,37374,40298,12991,0.049126552289708636
3983,2017-07-21,40240,43398,39812,41698,9960,0.03474117822224421
3984,2017-07-24,42181,42843,40775,42854,5239,0.027723152189553346
3985,2017-07-25,42675,42848,41025,41637,3378,-0.02839874924161101
3986,2017-07-26,41628,42422,40171,41150,1788,-0.01169632778538321
3987,2017-07-27,41147,42430,39201,39324,2874,-0.04437424058323203
3988,2017-07-28,39375,39620,37614,38898,3949,-0.010833079035703408
3989,2017-07-31,39622,41872,38827,41089,3148,0.05632680343462382
3990,2017-08-01,39866,41139,39866,41150,901,0.0014845822482902893
3991,2017-08-02,41145,52350,41084,44741,79314,0.08726609963547993
3992,2017-08-03,44676,53558,44370,50768,97636,0.13470865648957342
3993,2017-08-04,51251,61112,49611,56977,134290,0.12230144973211465
3994,2017-08-07,57217,62820,56362,57768,48055,0.013882794811941768
3995,2017-08-08,57215,59832,52773,58438,28986,0.011598116604348396
3996,2017-08-09,58426,64395,54108,55942,100863,-0.042711934015537856
3997,2017-08-10,55870,58426,53802,56003,18766,0.0010904150727539808
3998,2017-08-11,55752,65256,54906,62455,95677,0.11520811385104368
3999,2017-08-14,62819,71823,60445,68177,94879,0.09161796493475305
4000,2017-08-16,68531,70487,63907,66108,48509,-0.030347477888437502
4001,2017-08-17,67934,67934,64399,65255,12785,-0.012903128214436954
4002,2017-08-18,65251,65607,59343,63673,22757,-0.024243352999770096
4003,2017-08-21,65377,65377,60804,62699,11188,-0.015296907637460166
4004,2017-08-22,64519,70600,63297,65742,35910,0.04853346943332437
4005,2017-08-23,66347,68171,63302,64525,9442,-0.0185117580846339
4006,2017-08-24,65733,65733,61964,62820,8720,-0.026423866718326194
4007,2017-08-25,61844,63912,58860,59777,9360,-0.048439987265202156
4008,2017-08-28,61231,61231,58796,60264,5133,0.008146946149856893
4009,2017-08-29,60621,66590,59347,60020,26497,-0.004048851719102631
4010,2017-08-30,60016,60260,57092,58377,10234,-0.027374208597134242
4011,2017-08-31,56665,57765,55504,55698,7118,-0.045891361323809
4012,2017-09-01,55685,61226,55502,58864,15023,0.056842256454450846
4013,2017-09-04,55997,58737,55997,57220,3882,-0.027928784995922773
4014,2017-09-05,57214,59221,54963,55942,2527,-0.022334847955260417
4015,2017-09-06,54839,55623,52944,54055,5177,-0.03373136462765003
4016,2017-09-07,53924,54169,51674,53324,2403,-0.013523263342891445
4017,2017-09-08,53132,53988,51614,52837,4453,-0.009132848248443515
4018,2017-09-11,54051,62699,52594,59899,20168,0.13365633930768217
4019,2017-09-12,58427,58427,48322,48333,99915,-0.19309170436902123
4020,2017-09-13,46138,49918,45466,46750,34372,-0.03275195001344833
4021,2017-09-14,46317,48568,45950,48028,8885,0.027336898395721843
4022,2017-09-15,47475,48321,45520,46080,9168,-0.04055967352377776
4023,2017-09-18,46562,46562,43822,45228,10956,-0.01848958333333328
4024,2017-09-19,44066,45167,42732,42732,12263,-0.05518705226850629
4025,2017-09-20,42793,42793,40175,40176,13106,-0.059814658803706844
4026,2017-09-21,41085,44437,38406,41880,16881,0.04241338112305848
4027,2017-09-22,41448,42548,40175,40298,6288,-0.03777459407831896
4028,2017-09-25,40292,41443,35291,36402,13008,-0.09667973596704549
4029,2017-09-26,34629,37735,34629,36402,10956,0.0
4030,2017-09-27,35718,37429,35290,36524,9813,0.0033514642052634436
4031,2017-09-28,37195,37195,35972,36706,2374,0.004983024860365726
4032,2017-09-29,36030,37976,36030,37497,5074,0.021549610417915366
4033,2017-10-10,37744,38345,35605,36828,5923,-0.017841427314185143
4034,2017-10-11,37680,38281,36519,37497,3219,0.018165526230042417
4035,2017-10-12,38336,38336,35902,36524,3979,-0.025948742566071936
4036,2017-10-13,36271,37738,34509,35793,10841,-0.020014237213886732
4037,2017-10-16,36274,36274,34206,35184,4226,-0.017014500041907632
4038,2017-10-17,35186,39506,35003,37010,17753,0.05189859026830379
4039,2017-10-18,37002,37369,35658,36280,2333,-0.019724398811132082
4040,2017-10-19,36880,36880,35291,36402,3484,0.0033627342888644662
4041,2017-10-20,37376,37376,36153,37132,3817,0.02005384319542891
4042,2017-10-23,38283,40239,37682,39567,6364,0.06557686092857917
